PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cm_6_a;Establish and document configuration settings for components employed within the system that reflect the most restrictive mode consistent with operational requirements using [Assignment: organization-defined common secure configurations].;Configuration Management (CM);Configuration Settings (CM-6);;aws;;PASS;AWS policy AmazonSSMManagedInstanceCore is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonSSMManagedInstanceCore;iam_aws_attached_policy_no_administrative_privileges;False;AmazonSSMManagedInstanceCore;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cm_9_b;Develop, document, and implement a configuration management plan for the system that: b. Establishes a process for identifying configuration items throughout the system development life cycle and for managing the configuration of the configuration items.;Configuration Management (CM);Configuration Management Plan (CM-9);;aws;;PASS;AWS policy AmazonSSMManagedInstanceCore is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonSSMManagedInstanceCore;iam_aws_attached_policy_no_administrative_privileges;False;AmazonSSMManagedInstanceCore;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;mp_2;Restrict access to [Assignment: organization-defined types of digital and/or non-digital media] to [Assignment: organization-defined personnel or roles].;Media Protection (MP);;;aws;;PASS;AWS policy AmazonSSMManagedInstanceCore is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonSSMManagedInstanceCore;iam_aws_attached_policy_no_administrative_privileges;False;AmazonSSMManagedInstanceCore;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;sc_23_3;Generate a unique session identifier for each session with [Assignment: organization-defined randomness requirements] and recognize only session identifiers that are system-generated.;System and Communications Protection (SC);Session Authenticity (SC-23);;aws;;PASS;AWS policy AmazonSSMManagedInstanceCore is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonSSMManagedInstanceCore;iam_aws_attached_policy_no_administrative_privileges;False;AmazonSSMManagedInstanceCore;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;sc_25;Employ minimal functionality and information storage on the following system components: [Assignment: organization-defined system components].;System and Communications Protection (SC);;;aws;;PASS;AWS policy AmazonSSMManagedInstanceCore is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonSSMManagedInstanceCore;iam_aws_attached_policy_no_administrative_privileges;False;AmazonSSMManagedInstanceCore;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_2_1;Support the management of system accounts using [Assignment: organization-defined automated mechanisms].;Access Control (AC);Account Management (AC-2);;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_2_6;Implement [Assignment: organization-defined dynamic privilege management capabilities].;Access Control (AC);Account Management (AC-2);;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_2_i_2;i. Authorize access to the system based on: 2. Intended system usage.;Access Control (AC);Account Management (AC-2);;iam;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3;Enforce approved authorizations for logical access to information and system resources in accordance with applicable access control policies.;Access Control (AC);;;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_3;"Enforce [Assignment: organization-defined mandatory access control policy] over the set of covered subjects and objects specified in the policy, and where the policy: (a) Is uniformly enforced across the covered subjects and objects within the system; (b) Specifies that a subject that has been granted access to information is constrained from doing any of the following; (1) Passing the information to unauthorized subjects or objects; (2) Granting its privileges to other subjects; (3) Changing one or more security attributes (specified by the policy) on subjects, objects, the system, or system components; (4) Choosing the security attributes and attribute values (specified by the policy) to be associated with newly created or modified objects; and (5) Changing the rules governing access control; and (c) Specifies that [Assignment: organization-defined subjects] may explicitly be granted [Assignment: organization-defined privileges] such that they are not limited by any defined subset (or all) of the above constraints.";Access Control (AC);Access Enforcement (AC-3);;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_3_a;Enforce [Assignment: organization-defined mandatory access policy] over the set of covered subjects and objects specified in the policy, and where the policy: (a) Is uniformly enforced across the covered subjects and objects within the system.;Access Control (AC);Access Enforcement (AC-3);AC-3(3) Mandatory Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_3_b_1;"Enforce [Assignment: organization-defined mandatory access policy] over the set of covered subjects and objects specified in the policy, and where the policy: (b) Specifies that a subject that has been granted access to information is constrained from doing any of the following; (1) Passing the information to unauthorized subjects or objects.";Access Control (AC);Access Enforcement (AC-3);AC-3(3) Mandatory Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_3_b_2;"Enforce [Assignment: organization-defined mandatory access policy] over the set of covered subjects and objects specified in the policy, and where the policy: (b) Specifies that a subject that has been granted access to information is constrained from doing any of the following; (2) Granting its privileges to other subjects.";Access Control (AC);Access Enforcement (AC-3);AC-3(3) Mandatory Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_3_b_3;"Enforce [Assignment: organization-defined mandatory access policy] over the set of covered subjects and objects specified in the policy, and where the policy: (b) Specifies that a subject that has been granted access to information is constrained from doing any of the following; (3) Changing one or more security attributes (specified by the policy) on subjects, objects, the system, or system components.";Access Control (AC);Access Enforcement (AC-3);AC-3(3) Mandatory Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_3_b_4;"Enforce [Assignment: organization-defined mandatory access policy] over the set of covered subjects and objects specified in the policy, and where the policy: (b) Specifies that a subject that has been granted access to information is constrained from doing any of the following; (4) Choosing the security attributes and attribute values (specified by the policy) to be associated with newly created or modified objects.";Access Control (AC);Access Enforcement (AC-3);AC-3(3) Mandatory Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_3_b_5;"Enforce [Assignment: organization-defined mandatory access policy] over the set of covered subjects and objects specified in the policy, and where the policy: (b) Specifies that a subject that has been granted access to information is constrained from doing any of the following; (5) Changing the rules governing access.";Access Control (AC);Access Enforcement (AC-3);AC-3(3) Mandatory Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_3_c;Enforce [Assignment: organization-defined mandatory access policy] over the set of covered subjects and objects specified in the policy, and where the policy: (c) Specifies that [Assignment: organization-defined subjects] may explicitly be granted [Assignment: organization-defined privileges] such that they are not limited by any defined subset (or all) of the above constraints.;Access Control (AC);Access Enforcement (AC-3);AC-3(3) Mandatory Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_4;"Enforce [Assignment: organization-defined discretionary access control policy] over the set of covered subjects and objects specified in the policy, and where the policy specifies that a subject that has been granted access to information can do one or more of the following: (a) Pass the information to any other subjects or objects; (b) Grant its privileges to other subjects; (c) Change security attributes on subjects, objects, the system, or the system’s components; (d) Choose the security attributes to be associated with newly created or revised objects; or (e) Change the rules governing access control.";Access Control (AC);Access Enforcement (AC-3);;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_4_a;Enforce [Assignment: organization-defined discretionary access policy] over the set of covered subjects and objects specified in the policy, and where the policy specifies that a subject that has been granted access to information can do one or more of the following: (a) Pass the information to any other subjects or objects.;Access Control (AC);Access Enforcement (AC-3);AC-3(4) Discretionary Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_4_b;Enforce [Assignment: organization-defined discretionary access policy] over the set of covered subjects and objects specified in the policy, and where the policy specifies that a subject that has been granted access to information can do one or more of the following: (b) Grant its privileges to other subjects.;Access Control (AC);Access Enforcement (AC-3);AC-3(4) Discretionary Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_4_c;Enforce [Assignment: organization-defined discretionary access policy] over the set of covered subjects and objects specified in the policy, and where the policy specifies that a subject that has been granted access to information can do one or more of the following: (c) Change security attributes on subjects, objects, the system, or the system’s components.;Access Control (AC);Access Enforcement (AC-3);AC-3(4) Discretionary Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_4_d;Enforce [Assignment: organization-defined discretionary access policy] over the set of covered subjects and objects specified in the policy, and where the policy specifies that a subject that has been granted access to information can do one or more of the following: (d) Choose the security attributes to be associated with newly created or revised objects.;Access Control (AC);Access Enforcement (AC-3);AC-3(4) Discretionary Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_4_e;Enforce [Assignment: organization-defined discretionary access policy] over the set of covered subjects and objects specified in the policy, and where the policy specifies that a subject that has been granted access to information can do one or more of the following: (e) Change the rules governing access.;Access Control (AC);Access Enforcement (AC-3);AC-3(4) Discretionary Access Control;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_7;Enforce a role-based access control policy over defined subjects and objects and control access based upon [Assignment: organization-defined roles and users authorized to assume such roles].;Access Control (AC);Access Enforcement (AC-3);;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_8;Enforce the revocation of access authorizations resulting from changes to the security attributes of subjects and objects based on [Assignment: organization-defined rules governing the timing of revocations of access authorizations].;Access Control (AC);Access Enforcement (AC-3);;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_12_a;Require applications to assert, as part of the installation process, the access needed to the following system applications and functions: [Assignment: organization-defined system applications and functions].;Access Control (AC);Access Enforcement (AC-3);AC-3(12)  Assert And Enforce Application Access;aws;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_3_13;Enforce attribute-based access control policy over defined subjects and objects and control access based upon [Assignment: organization-defined attributes to assume access permissions].;Access Control (AC);Access Enforcement (AC-3);;guarduty;;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
